-0.0181860521493799,0.666181405047859
0.85009902726917,0.291305307621478
0.0566411701602503,0.858022436300526
1.07760745066489,-0.516590229049262
0.32117944781349,0.534082602274295
0.865381107506617,-1.03038120036932
0.576548647526748,0.352420387133781
1.00158142344649,-1.33757497079115
-1.27164446517577,-2.14502212984266
-0.975723245693033,0.478781596108574
0.445676122280854,0.72474559315282
-0.999163777703174,0.529610575609478
1.12669363520303,-0.914232690947156
0.481262541749842,0.371803079121217
0.784331782050372,-0.572212231716845
1.07542019550029,-0.827422031215757
0.839733385019543,-1.09385864705963
1.06692071235973,-0.892129711960971
-0.854403642453244,0.911548625518626
-0.87094419806968,0.850474890552634
0.594196114812506,-1.14300846305701
-2.35133409975654,-0.12203394792322
0.307661478395524,0.18402188378985
0.452926526303844,0.403206210591901
0.378287793085713,0.777880069490981
0.509054618083231,0.479909720199379
0.646084169300209,-1.12021686818964
0.550702164214079,0.19021557685949
0.155545851912772,0.815685333996258
0.677566847222282,-1.99790281260819
0.0841164199596792,0.885525538237268
0.198259447889506,0.807901185355641
-2.18903319529053,0.0909063120894895
0.281553753572871,0.631662007806388
-0.857702060113135,0.855506686053916
1.02988748524518,-0.469445340493376
0.965889721546148,0.0401159867608162
-0.706369350805319,0.896706077411347
0.893971382609857,-0.249054676314496
0.307714665433257,0.0859160786196068
0.897804746736213,-0.115106633217165
-2.04429455751496,-1.26071749421395
-1.39412366801424,-1.82070724269584
-0.226190896771963,0.391672027000054
-1.8133360584239,0.16873389466775
0.813793836717758,0.253514703175263
0.34421449350159,0.611611632729436
-1.46182330024226,0.506234054522072
0.8299530070299,-0.308462907162796
-0.286627734196699,0.911295680385021
0.679428100564312,-0.323289551934085
0.695710106862408,0.272050091226564
-1.21308129529068,0.937634227979271
0.0908097254251746,0.318459016779395
-0.733857553371732,1.07491451995849
-2.11794040990263,-0.404283166507129
0.0145223950663644,0.454259037883169
0.25984407170969,0.679282043686528
0.415744589467955,0.346660785376938
0.483497043252435,0.228390647470963
0.151871380498293,-1.95730101226931
0.482166431394653,0.0195845190554614
0.225042026913197,0.398299034230745
0.314765844586067,0.774763071743113
-1.38642396179909,-1.9157079647001
0.996467854200933,-0.185235209530561
0.245335480412662,-2.08819420856146
-0.643542766708766,1.17189480700685
0.904314947091039,-0.744640069857674
0.439159069371462,0.276474848688593
0.79306532299836,-1.17057212756204
-2.29379767994857,-0.674103089326643
1.26328244337617,-1.25497015794442
-0.403648068769456,0.794344523444835
0.881080180409115,-0.506168289446314
0.396456648403241,0.438439782674116
0.471760432195576,0.581023668854858
-1.20541369670129,-2.26082983208568
0.636126490612986,0.518447945216454
0.833849356294293,-0.284079914577237
0.352077034091166,-0.284270069368546
0.650365835024402,-0.0910607528018148
0.39475386651491,0.511825777019934
-1.97993204916492,-1.0861302510222
0.747718493351232,-0.866302790423836
1.1089504744328,-0.870033725677102
-1.06755055083737,-2.41749024313914
0.68135207500838,0.00904896889719174
0.827428068535028,-0.692214555169363
1.00059557254239,-0.686259803099759
0.51603348579118,0.106956890132506
1.09139760308659,-0.00682557683191598
0.381904002929479,0.784060529465347
-2.28432967877649,-0.496765417863938
-0.591758511264846,0.692467737935503
-2.15543282281939,-0.0358893201546093
-1.37586121290036,-2.2438204781156
-0.702520334396612,1.21687275497838
1.0346086530048,-0.379108790642339
0.860653912241183,0.0623558249440943
1.13676892093664,-1.15522987864756
0.604011090834735,0.330715411027737
-2.31834187959506,-0.530108331130067
0.105175476546056,1.49427397784543
0.389007576723611,0.70310702478914
-2.3462889462245,-1.24644587096937
-0.862881434272331,-2.4021855467291102
-2.26004393730357,-2.23845808297923
1.00804802300216,-1.19326195782654
0.725258715821572,-0.223436326709015
0.603127919100328,0.360918318418009
0.671552775892133,-0.431818840134033
1.12450923247665,-0.437260991198228
-1.77890256349024,0.462305584131486
0.551357061104158,0.252582465200069
-2.42779657570435,-1.43063003185529
-0.830008895550272,1.1322437626733
0.51761338132948,0.397388829579502
1.0344024938205,-0.152333709739154
0.840457297137743,-0.649731290704046
0.135367257342241,-2.47576943851984
0.201090720808436,0.66309251263735
0.56949746870549,0.397124672623443
0.356967602451191,0.416273119191311
0.14561383118383,0.422448445270193
0.406662693956607,0.775054934442097
-1.23307720392066,0.406117204616941
-1.53536449128517,0.536123416073806
-1.59607426324639,-2.22501878174345
0.32715311556484,0.615516371373696
0.890786689960134,0.130533378058917
1.03235680559755,-0.471558100420625
0.882068806561877,-0.0949315974412507
-1.02932729840878,1.93392635600654
0.512902918530474,-1.9724708998889
0.361610983732786,0.241621665118936
0.679972989134387,-0.392273616967645
0.27578888394296,0.643909549463689
0.982987828150061,-0.909554458646606
0.0544037496842881,0.910845347558322
0.189833230012036,0.721754158175708
-1.29137260001024,0.906153562598168
0.876138855619787,-0.35575315294985
-2.18612342818393,-1.11539786199769
0.632864249647545,0.554164454400697
0.401251097876303,0.451835173693008
0.20071709392564,0.965765352242325
-2.11218451061008,-0.206936898253168
-1.08808520841838,-0.287664640934886
0.663733384336141,0.343779226214443
0.675466444301246,0.222784727448204
-1.58892713703331,0.442293985420595
-1.96662406218771,0.34832958635718
0.856233234011721,-1.2473764463279
-0.179746067105674,0.0963381103561574
-1.9098236597538,0.237124736831632
-0.0191062049308199,0.217256664854842
0.37728475749199,0.462671170064062
0.70743325501581,-1.22156533627105
0.849923265501856,0.262752865143978
0.895761371441881,-0.856659530876906
-0.762818478586365,1.06510638779662
0.662624577387667,-0.73139190304627
0.192195113975826,0.555594398573321
-2.11185592776882,-0.0411793767743325
1.12198930684757,0.181665622454368
0.374298251999558,0.671388304447045
-0.212027429840113,0.86090539756509
0.317428772029411,1.07313081290762
-0.113140412193185,0.191894389441403
0.794921911498446,0.301511614850756
0.726967804996429,-0.984951456131654
0.83064055102412,-0.209989799006787
0.111729217814397,0.871337983155856
-0.364283396077869,0.800476597907628
0.737828349468796,0.336907346021782
-2.12941224725708,-1.65861506506198
0.370062897847483,0.478979301467178
-1.17024576728605,0.692197976737985
-1.47446708973555,-2.0158611880326
0.704989740468332,0.261806701696943
-1.09062874708646,0.872854701587779
0.575967154165116,0.389068007412239
-2.3865823523241,-0.0477666278086314
-1.56008525456218,0.91868963024944
1.12427943959565,0.0161647272826948
0.963935441235352,-0.0598292220550312
0.630392543608686,-0.702131422334403
0.378934430496752,-2.0512050649342
-0.0654813072806318,0.790371655776505
0.134893562317578,0.361664605241597
-1.23548557774452,0.743674437051789
-0.389575132139251,1.44091338586034
-1.31744268297994,-2.13717119476325
0.279626803331501,0.124651109127122
-0.775085339224396,-2.59830355448246
-1.68060148716226,0.276330838376476
1.21553211804892,-0.297593573607707
-0.384096173471724,1.124428239325
0.465475546256579,0.380988923719127
0.643997666670886,0.302231987864158
0.893577921898624,-0.153388333729678
0.73664484393414,0.055391028863962
0.158100532358283,0.445250896792705
0.195798322059108,0.656296154274121
-1.19644873588614,0.951265021756769
-0.30449960784737,0.81512157657926
0.760731762494669,-1.36526768855667
0.720983769103634,0.15366822152566
0.480885017249189,0.655822355236545
0.919898945513878,-0.433145101696591
-0.793445196397245,-2.53083800994821
0.762226802403099,-1.01865247653335
-0.0448276825966336,0.984606901219149
0.802564974343261,0.245435031278943
0.252459567150294,-2.35224765857147
0.906181705835634,-0.133090947265218
0.423652608595074,-1.96725116523482
-0.361174976429936,1.19518009448748
-0.236138432194013,0.885847602082277
0.963686605180064,-0.237826882669092
-1.12511315629827,-2.29522427557175
0.448850128230706,0.444602063595406
0.798339640435161,0.0104691127279656
-0.359800116132508,0.828128546488604
0.622401134004128,0.0863506974872835
0.853026441899684,-0.283038015920908
0.966393878735055,-0.966894561829676
-2.10134278282371,0.365825361600592
0.944789690049267,-1.11129711107299
