0.183193408534307,0.442321776371261
0.535583269852239,0.232930529924834
0.849265643884334,0.400607683565585
0.418611030724248,0.550903023468283
0.271685545155504,1.38431865177945
-0.922499362049537,-0.886812828550501
0.363255899255948,0.268407674148365
1.09211934801791,-2.21695153518523
1.64578481885661,-0.565600299926007
-2.2204149724469,-0.0163060864128908
0.537874031772815,-0.891758716114744
1.10630423331648,-2.1820350756747
-0.316299746032151,-1.63283421239352
0.189494045894176,0.0419735739080983
2.40387538369641,0.956554898883029
1.51947301639363,1.03530849049075
0.840410825484729,1.57225671155357
0.637591199143692,1.11479464553406
-1.76121905761137,-0.20978016805675
-0.854011144711736,0.175403439669533
-0.0932175793565012,0.579589862230152
0.788901699595885,-0.0849371963433261
-1.01860742060657,1.78786619561489
0.0705915107309454,-0.867448797582759
-1.08795143300772,0.166447445654558
0.462845463439977,1.48074403017553
0.425645793691553,0.487684777156656
-0.926881877224954,0.620464155829628
-0.541835693474537,1.49432317387753
-0.211569161378029,1.06281758987685
0.358733778025466,0.0292298492390647
0.295230221746109,0.944160888838293
-0.223769402493955,-0.601162872715035
0.274586367219792,-0.344838559786628
-0.211243374396963,0.630974290438417
-2.40063978161618,0.510337911479151
0.229770490606584,0.409596412733656
0.142772834676887,-1.28831751034375
1.6924092423177,1.84212205970372
-0.0666903527780742,1.25644231221431
-1.12998454739064,-0.0724930240956698
1.6161442732343,0.30865891120918
-1.70339614061688,0.676347306210429
0.530747930707245,1.23678429899935
1.12366513736827,-1.43491855319913
-1.93450483472288,-0.249409252431189
0.794028747133456,0.356042463650635
-1.1237555228275,-0.325258258007713
-0.536971805780018,-0.477618423152996
-1.38375275094485,-1.01213269595718
0.259010361135752,1.06547014735957
-1.17178376707759,1.94140106978161
-2.24744447355161,1.62425012166045
-1.07809065087072,-0.526901311173677
-0.0170071005507197,-0.286132789948494
-0.707432941307877,-0.989787555186448
0.605270396086695,0.465721081325773
1.00475689765511,-0.119218080928257
-0.480859504281449,-0.0657872949531015
-1.24810933926737,-0.15939310549361
0.484803251174661,-1.43535679822342
1.04250017803324,0.453409170989755
1.21519212708536,1.09850520216498
-0.150460890351053,-0.639942552656933
-0.44105543734828,0.0167636575755547
0.727284130756133,0.342527779359744
-0.642349644602949,1.01306750195797
-1.27400025041186,2.18364321198222
0.813426317489492,-0.342435232161198
0.129310865347383,0.984204747522067
0.458029246794852,-0.132311903878714
0.07407348495314,-2.69832482968733
-0.980017666327767,1.26436444762888
0.205968040560259,-0.0904420493280821
0.870686906188245,0.773296418049373
2.96475483661016,-0.806071645764428
-1.05056094698321,0.829037969102517
-0.725709143187928,-0.0902816299236018
-1.57705033624739,0.876853156507537
-0.368830392155209,-0.523061623755631
1.59071917022739,1.28684991346053
-0.941894457658241,1.29323115349342
-1.20858263657621,-2.32290905958011
-2.03756693356112,0.148827941275466
-1.09872314330525,-1.35578225850088
-1.50794291110337,0.829247589569315
-2.1901519547910002,-1.63822839969112
-1.32771150245998,-0.434160185204023
1.16567030571041,-0.376367111114043
0.293915665140663,0.333366723179474
-0.0146279397801121,-0.464630813514253
0.27468362783338,-0.154104098150112
-1.67873423919616,1.0639189447463
-1.1713176249844,-0.0681250396415418
1.30875580979681,-0.364989031496834
-1.02432636359417,-1.78961760084529
0.857525362231331,-0.107178289897387
2.18900972092627,-1.95291735607787
0.677514504897022,1.93134693756628
-0.462988938002117,0.92540652783576
0.18504593729203,0.188168847576928
-0.194248513067082,2.00349670135448
-0.345986621410017,-1.16096985126763
1.49954278151568,-0.360067156676416
-1.765034826688,1.19378446290069
-0.184925629838605,-2.18030723412476
-0.331165136122554,0.72611470110688
0.302253559611255,-0.680794770356545
-0.280705582823774,0.294095969700187
0.663920686196995,1.45466878143348
-1.62388600721215,-1.27933660920409
-1.50982904230641,-0.153358645340771
-0.759521218061351,0.966124232790313
-0.00653084523554959,-0.19080708775737
0.348905726382449,0.155611430903055
-2.04727284153722,0.163916232141232
-0.232590752514235,1.70309896829868
-0.715645364499778,1.62145414946156
0.211874758904434,-0.333551308656297
0.16560469436244,-1.07785402225318
-0.14390347096697,0.949705094303001
0.994451535111981,0.784945947309002
0.883940739647434,0.359394201016476
-0.83819542317107,-0.902846468902061
0.130650377434318,-0.955752735040424
-1.09262868750609,-0.616619798537623
0.896555201964772,-0.247797441285059
0.0483077575232275,-0.587293703433776
0.809434258591962,-0.834407165823207
-0.454449903675657,-0.721184237896565
0.226565630245369,0.862291995490751
-0.634213600308011,-1.09908226146044
-0.728085672307168,-0.173423778566655
-1.45604058769061,0.637738270233782
-0.709502515810731,-0.31383733364198
-0.806308684899466,0.0927067802806816
0.964608352932421,1.15871503778285
1.07139737039756,-1.23834154420277
0.519057118909798,-0.604758259582772
1.66566050579037,1.5187843132085601
0.147142852081026,-1.03969920191924
0.0685052543691047,0.906039598083703
-0.1342314867557,-2.09949672552768
-1.62845286671664,1.61980667476075
0.147588608697554,-0.190634633192214
0.655133154494056,-0.141704249732328
-0.16063674536431,-2.10815486851825
0.841660997367854,-0.25599338511949
0.281405655018336,0.465549269210681
0.329143033691637,0.00399513038650232
