0.352223,0.28378
-0.657762,0.641771
-1.44899,-0.21966
0.432152,-1.1475
0.137813,0.868415
-2.09362,-0.665783
0.256826,0.147186
0.36242,0.419948
-0.64673,0.848827
1.56273,-0.614856
-1.42794,1.48639
1.00943,0.13039
-0.0243387,1.18415
0.24054,1.16713
1.52722,0.769638
-0.0292082,-1.25611
0.194552,-0.0345278
-2.61345,1.29894
