-0.480527812315802,0.178110548333111
0.119557019637387,-0.204571046603513
0.485930139740093,-0.0981211137622854
-0.350162244929029,-0.0228978032334019
-0.535903858279648,-0.452876309683676
-0.333053920580143,-0.10723256747596
-0.5557477022288,2.84207629585726
-0.675606724270631,0.0916601971769686
-0.84286886421918,-0.160857919305174
-0.547414096996234,-0.545890391150768
-0.890949359791262,-0.326688591837767
-0.331580829068467,-0.220493149782554
-0.210000300837159,-0.156394373451515
-0.403344497747263,-0.171188768499898
-0.0972834208779345,-0.205127315458825
-0.505411006603793,-0.313963533738051
-0.33435481818769,-0.209834942727488
