-0.324935782959604,-0.814715619004843
-0.522576046899869,-0.835728340118336
-0.246794827386996,-0.742028401103308
1.05314662956629,0.0704368964032908
-0.105973052370339,-0.547396546937098
0.0163322308686314,-0.358005740272262
0.873058199295531,0.357547547795002
0.886615007920548,0.283157294248788
1.44362215021355,0.819487482398366
1.09848204699137,0.636748882689015
0.706021020006256,0.341269411857071
1.19310406647309,0.702638127283407
-0.569516942883023,-0.724763100513861
1.15605131722708,0.682043259872455
-0.148606880985841,-0.506733473614135
1.35587130412007,0.844035081026986
1.37278938633964,0.89097773738897
-0.406818225291412,-0.712434190140622
1.57757870702138,0.710118248753558
-1.24984799694214,-1.1566909333891
-0.387872962634559,-0.801435914580483
-0.338023021045851,-0.666808802135209
-0.453112608303887,-0.827625555851161
-0.35535710918255,-0.585884156366318
-0.626428416327426,-0.989011924218173
1.47988533420902,0.969255270461903
1.06149180917451,1.24627853688066
-0.668991326524487,-0.795117838489809
-0.214553157932734,-0.463539188636146
-0.955402212332911,-1.00270188287988
-0.449516936763518,-0.855773011124887
-0.296411261535779,-0.766955477134514
-0.110866826180181,-0.46605915703331
0.920624920358022,0.524964611889195
-0.167958724637496,-0.377495406123158
-0.50254592071239,-0.788607810074977
1.41905017645429,1.24166116966262
1.29242092617666,0.621764422460135
-0.357983665566724,-0.580724712341163
-0.979980059126859,-1.23421764983805
