-0.897197825666195,0.890608613046505
-0.768207249542782,0.183274944356765
-1.55063330005198,0.198351756917598
-1.71080019402443,0.239457808717765
-1.9812268413829,-0.0139182971197657
-1.14455225712101,-0.418528454172264
-1.41417768018482,-0.388425113706173
-1.43723166038323,-0.594561353828463
-1.06475349579852,-1.23845806203798
-1.00799608087353,-0.695444010917153
-1.22629894801375,-0.90006837636586
-0.932686392966511,-0.946235323478223
-0.931676421021186,-0.907243788519518
-0.758983962973117,-0.768895490874527
-1.02597763307673,-0.405679145025653
-0.28135575119568,-0.572971388289838
-0.262224918387894,-0.440752907609643
0.413278158578094,-0.0735208205159841
-0.244665209347669,-0.169071197030547
-0.0134108373987836,-0.431175007362987
-1.08035105354949,0.00746698095240363
-1.31569576010929,-0.885447817149722
-0.535542041482856,-1.03018392244849
-0.317752055495942,-0.987731989403946
-0.418238987022126,-0.149422594798376
-0.462870249101155,-0.761020490550695
0.0201257061856839,-0.566562961639809
0.318005043915862,-0.423226923241444
-0.308749587404785,-0.702036248646187
0.363582630292496,-0.182051269643534
-0.876902696760183,0.566120769274776
-1.59743685306609,0.590270802885623
-0.960479760544693,-0.431018247268267
-0.830299749935213,-1.04039368654279
-0.438400536570502,-0.57508092199065
-1.87653910446173,-1.18326675045024
-0.993894555970919,-1.19887133224932
-1.21229461820396,-0.864775492393076
-1.10366974827408,-1.5122334653376
-0.0550123638273454,-0.113541506154315
