0.596512462178813,0.733021358606476
0.445086744080585,0.589997318364354
0.647133413081066,0.399195701998915
0.941447924183773,0.161465063634168
0.726176104815621,0.207498035192311
0.714952948327227,-0.32214840540319
0.879801299955173,-0.29956452332645
0.939051784206172,-0.695641718321216
0.588040324112871,-1.11084972038206
0.722212165201648,-0.143564684617209
0.625502016973561,-1.36819556345462
0.545836653695641,-0.802619654546495
0.00530784571293871,0.128953963859934
0.183317538042993,-0.515167014849387
0.252845715807312,-0.289336631047962
0.133147373559305,-0.581169074519745
0.156125335218693,0.019751594151664
-0.389647085185105,0.435313761699595
0.741032062376884,0.310992032748233
-0.312334131516252,0.136618028306161
0.210163103352996,0.223653113054697
0.325803228878253,-0.116142547613599
0.133275887738525,0.391282466249619
0.308772437521714,-0.333507087897027
0.365811286486591,0.53790303603779
0.159843690068824,-0.778688579348919
0.281687755634977,-0.129015115121811
0.145879590935308,0.396261246642324
0.940883167555559,0.166465204010859
-0.390737741551107,0.788564711754409
0.848946547425074,0.633718035060544
0.755537387795069,0.305776450560565
0.910857078218573,-0.157576388494373
-0.0328352927580214,-1.20636328166292
-0.0405365005469905,-0.494240495511766
0.493886547831956,0.183180120672556
0.193796458423116,-0.784804231803232
0.386333992127433,-0.678691364345576
0.0694465177783605,-0.544220811731103
-0.557252766922619,0.619853088036293
